  413       2.291005902749e-10       1.438438914838e-13       1.400547682609e-14 
  414       2.291951031999e-10       1.426678774177e-13       1.372694761332e-14 
  415       2.293380100145e-10       1.415031235872e-13       1.345262206501e-14 
  416       2.295287639049e-10       1.403496026895e-13       1.318247829236e-14 
  417       2.297667966458e-10       1.392072823848e-13       1.291649267801e-14 
  418       2.300515184491e-10       1.380761252536e-13       1.265463986260e-14 
  419       2.303823178121e-10       1.369560887559e-13       1.239689273131e-14 
  420       2.307585613662e-10       1.358471251889e-13       1.214322240047e-14 
  421       2.311795937252e-10       1.347491816453e-13       1.189359820406e-14 
  422       2.316447373341e-10       1.336621999719e-13       1.164798768030e-14 
  423       2.321532923173e-10       1.325861167275e-13       1.140635655820e-14 
  424       2.327045363273e-10       1.315208631414e-13       1.116866874413e-14 
  425       2.332977243930e-10       1.304663650716e-13       1.093488630837e-14 
  426       2.339320887684e-10       1.294225429630e-13       1.070496947166e-14 
  427       2.346068387811e-10       1.283893118059e-13       1.047887659179e-14 
  428       2.353211606804e-10       1.273665810940e-13       1.025656415011e-14 
  429       2.360742174866e-10       1.263542547826e-13       1.003798673814e-14 
  430       2.368651488385e-10       1.253522312474e-13       9.823097044092e-15 
  431       2.376930708427e-10       1.243604032420e-13       9.611845839453e-15 
  432       2.385570759218e-10       1.233786578570e-13       9.404181965528e-15 
  433       2.394562326627e-10       1.224068764775e-13       9.200052320004e-15 
  434       2.403895856656e-10       1.214449347419e-13       8.999401843510e-15 
  435       2.413561553918e-10       1.204927024999e-13       8.802173506179e-15 
  436       2.423549380130e-10       1.195500437709e-13       8.608308294198e-15 
  437       2.433849052590e-10       1.186168167022e-13       8.417745196377e-15 
  438       2.444450042670e-10       1.176928735273e-13       8.230421190702e-15 
  439       2.455341574293e-10       1.167780605242e-13       8.046271230894e-15 
  440       2.466512622424e-10       1.158722179736e-13       7.865228232970e-15 
  441       2.477951911553e-10       1.149751801171e-13       7.687223061801e-15 
  442       2.489647914177e-10       1.140867751156e-13       7.512184517672e-15 
  443       2.501588849292e-10       1.132068250077e-13       7.340039322840e-15 
  444       2.513762680871e-10       1.123351456676e-13       7.170712108090e-15 
  445       2.526157116351e-10       1.114715467637e-13       7.004125399302e-15 
  446       2.538759605120e-10       1.106158317166e-13       6.840199604000e-15 
  447       2.551557337002e-10       1.097677976576e-13       6.678852997919e-15 
  448       2.564537240738e-10       1.089272353870e-13       6.520001711559e-15 
  449       2.577687201450e-10       1.080939649837e-13       6.363575236760e-15 
  450       2.590999759495e-10       1.072679439894e-13       6.209563526358e-15 
  451       2.604468528358e-10       1.064491626443e-13       6.057971392686e-15 
  452       2.618086985711e-10       1.056376085317e-13       5.908803121140e-15 
  453       2.631848472622e-10       1.048332665571e-13       5.762062465953e-15 
  454       2.645746192766e-10       1.040361189279e-13       5.617752645975e-15 
  455       2.659773211628e-10       1.032461451326e-13       5.475876340446e-15 
  456       2.673922455717e-10       1.024633219206e-13       5.336435684776e-15 
  457       2.688186711775e-10       1.016876232811e-13       5.199432266319e-15 
  458       2.702558625982e-10       1.009190204232e-13       5.064867120148e-15 
  459       2.717030703169e-10       1.001574817548e-13       4.932740724836e-15 
  460       2.731595306024e-10       9.940297286243e-14       4.803052998230e-15 
  461       2.746244654303e-10       9.865545649031e-14       4.675803293225e-15 
  462       2.760970824040e-10       9.791489252013e-14       4.550990393546e-15 
  463       2.775765746750e-10       9.718123795033e-14       4.428612509519e-15 
  464       2.790621208645e-10       9.645444687557e-14       4.308667273850e-15 
  465       2.805528849841e-10       9.573447046620e-14       4.191151737403e-15 
  466       2.820480163562e-10       9.502125694764e-14       4.076062364973e-15 
  467       2.835466495357e-10       9.431475157988e-14       3.963395031066e-15 
  468       2.850479042302e-10       9.361489663692e-14       3.853145015672e-15 
  469       2.865508852214e-10       9.292163138617e-14       3.745307000044e-15 
  470       2.880546822856e-10       9.223489206793e-14       3.639875062473e-15 
  471       2.895583701148e-10       9.155461187484e-14       3.536842674067e-15 
  472       2.910610082376e-10       9.088072093128e-14       3.436202694523e-15 
  473       2.925616409401e-10       9.021314627284e-14       3.337947367908e-15 
  474       2.940592971866e-10       8.955181182578e-14       3.242068318432e-15 
  475       2.955529905407e-10       8.889663838643e-14       3.148556546228e-15 
  476       2.970417190864e-10       8.824754360068e-14       3.057402423124e-15 
  477       2.985244653482e-10       8.760444194336e-14       2.968595688423e-15 
  478       3.000001962130e-10       8.696724469776e-14       2.882125444680e-15 
  479       3.014678628503e-10       8.633585993502e-14       2.797980153474e-15 
  480       3.029264006334e-10       8.571019249358e-14       2.716147631189e-15 
  481       3.043747290601e-10       8.509014395863e-14       2.636615044789e-15 
  482       3.058117516737e-10       8.447561264156e-14       2.559368907593e-15 
  483       3.072363559841e-10       8.386649355938e-14       2.484395075054e-15 
  484       3.086474133882e-10       8.326267841420e-14       2.411678740534e-15 
  485       3.100437790913e-10       8.266405557262e-14       2.341204431079e-15 
  486       3.114242920278e-10       8.207051004522e-14       2.272956003200e-15 
  487       3.127877747818e-10       8.148192346598e-14       2.206916638643e-15 
  488       3.141331772433e-10       8.089819348678e-14       2.143068039211e-15 
  489       3.154600124459e-10       8.031929263854e-14       2.081387993384e-15 
  490       3.167679335625e-10       7.974521118387e-14       2.021852728851e-15 
  491       3.180565913391e-10       7.917593784991e-14       1.964437702297e-15 
  492       3.193256340870e-10       7.861145981754e-14       1.909117594779e-15 
  493       3.205747076767e-10       7.805176271056e-14       1.855866307099e-15 
  494       3.218034555307e-10       7.749683058491e-14       1.804656955176e-15 
  495       3.230115186169e-10       7.694664591787e-14       1.755461865422e-15 
  496       3.241985354416e-10       7.640118959727e-14       1.708252570116e-15 
  497       3.253641420425e-10       7.586044091070e-14       1.662999802774e-15 
  498       3.265079719825e-10       7.532437753472e-14       1.619673493528e-15 
  499       3.276296563421e-10       7.479297552403e-14       1.578242764494e-15 
  500       3.287288237133e-10       7.426620930073e-14       1.538675925152e-15 
  501       3.298051001921e-10       7.374405164349e-14       1.500940467713e-15 
  502       3.308581093723e-10       7.322647367675e-14       1.465003062497e-15 
  503       3.318874723381e-10       7.271344485997e-14       1.430829553308e-15 
  504       3.328928076576e-10       7.220493297678e-14       1.398384952802e-15 
  505       3.338737313761e-10       7.170090412422e-14       1.367633437866e-15 
  506       3.348298570089e-10       7.120132270194e-14       1.338538344989e-15 
  507       3.357607955347e-10       7.070615140140e-14       1.311062165638e-15 
  508       3.366661553888e-10       7.021535119508e-14       1.285166541626e-15 
  509       3.375455424562e-10       6.972888132570e-14       1.260812260495e-15 
  510       3.383985600646e-10       6.924669929539e-14       1.237959250882e-15 
  511       3.392248089780e-10       6.876876085493e-14       1.216566577894e-15 
  512       3.400238873895e-10       6.829501999293e-14       1.196592438486e-15 
  513       3.407953909147e-10       6.782542892506e-14       1.177994156828e-15 
  514       3.415389125847e-10       6.735993808324e-14       1.160728179686e-15 
  515       3.422540428394e-10       6.689849610485e-14       1.144750071788e-15 
  516       3.429403695205e-10       6.644104982195e-14       1.130014511205e-15 
  517       3.435974778649e-10       6.598754425044e-14       1.116475284719e-15 
  518       3.442249504978e-10       6.553792257932e-14       1.104085283201e-15 
  519       3.448223674258e-10       6.509212615989e-14       1.092796496982e-15 
  520       3.453893060302e-10       6.465009449490e-14       1.082560011226e-15 
  521       3.459253410598e-10       6.421176522782e-14       1.073326001307e-15 
  522       3.464300446248e-10       6.377707413201e-14       1.065043728181e-15 
  523       3.469029861891e-10       6.334595509995e-14       1.057661533756e-15 
  524       3.473437325643e-10       6.291834013243e-14       1.051126836274e-15 
  525       3.477518479023e-10       6.249415932774e-14       1.045386125677e-15 
  526       3.481268936886e-10       6.207334087092e-14       1.040384958984e-15 
  527       3.484685250963e-10       6.165582241072e-14       1.036077359826e-15 
  528       3.487767829866e-10       6.124158555803e-14       1.032454311820e-15 
  529       3.490518099588e-10       6.083062231887e-14       1.029516042934e-15 
  530       3.492937547530e-10       6.042292378691e-14       1.027262691932e-15 
  531       3.495027722857e-10       6.001848013755e-14       1.025694307803e-15 
  532       3.496790236837e-10       5.961728062211e-14       1.024810849188e-15 
  533       3.498226763194e-10       5.921931356187e-14       1.024612183812e-15 
  534       3.499339038453e-10       5.882456634224e-14       1.025098087914e-15 
  535       3.500128862287e-10       5.843302540686e-14       1.026268245671e-15 
  536       3.500598097867e-10       5.804467625169e-14       1.028122248636e-15 
  537       3.500748672203e-10       5.765950341917e-14       1.030659595158e-15 
  538       3.500582576500e-10       5.727749049232e-14       1.033879689818e-15 
  539       3.500101866499e-10       5.689862008885e-14       1.037781842854e-15 
  540       3.499308662825e-10       5.652287385527e-14       1.042365269596e-15 
  541       3.498205151337e-10       5.615023246104e-14       1.047629089887e-15 
  542       3.496793583473e-10       5.578067559265e-14       1.053572327521e-15 
  543       3.495076276599e-10       5.541418194776e-14       1.060193909664e-15 
  544       3.493055614354e-10       5.505072922931e-14       1.067492666292e-15 
  545       3.490734046999e-10       5.469029413962e-14       1.075467329612e-15 
  546       3.488114091763e-10       5.433285237456e-14       1.084116533497e-15 
  547       3.485198333194e-10       5.397837861758e-14       1.093438812914e-15 
  548       3.481989423501e-10       5.362684653393e-14       1.103432603350e-15 
  549       3.478490082905e-10       5.327822876468e-14       1.114096240247e-15 
  550       3.474703099983e-10       5.293249692090e-14       1.125427958427e-15 
