 1535       8.273208992838e-11       2.038328368749e-12       8.367094309171e-13       9.429407731433e-15       9.664952757284e-16       2.652469441653e-16       2.598606794677e-17 
 1536       8.230849909314e-11       2.052283257919e-12       8.526970485980e-13       9.419100375540e-15       9.639818141256e-16       2.624828854723e-16       2.634583860764e-17 
 1537       8.188522612548e-11       2.066288314227e-12       8.673245626960e-13       9.408756415573e-15       9.614763021975e-16       2.597354302033e-16       2.669842768102e-17 
 1538       8.146235485417e-11       2.080337359781e-12       8.806006184231e-13       9.398377166805e-15       9.589787168618e-16       2.570050234369e-16       2.704398733739e-17 
 1539       8.103996952621e-11       2.094424184117e-12       8.925339270778e-13       9.387963951433e-15       9.564890347080e-16       2.542921122350e-16       2.738267065710e-17 
 1540       8.061815480748e-11       2.108542544144e-12       9.031332661639e-13       9.377518098590e-15       9.540072319963e-16       2.515971456460e-16       2.771463163186e-17 
 1541       8.019699578341e-11       2.122686164090e-12       9.124074795093e-13       9.367040944351e-15       9.515332846573e-16       2.489205747079e-16       2.804002516633e-17 
 1542       7.977657795966e-11       2.136848735452e-12       9.203654773847e-13       9.356533831750e-15       9.490671682910e-16       2.462628524510e-16       2.835900707964e-17 
 1543       7.935698726276e-11       2.151023916939e-12       9.270162366231e-13       9.345998110791e-15       9.466088581667e-16       2.436244339014e-16       2.867173410695e-17 
 1544       7.893831004078e-11       2.165205334423e-12       9.323688007380e-13       9.335435138452e-15       9.441583292214e-16       2.410057760836e-16       2.897836390099e-17 
 1545       7.852063306403e-11       2.179386580883e-12       9.364322800427e-13       9.324846278706e-15       9.417155560602e-16       2.384073380237e-16       2.927905503359e-17 
 1546       7.810404352567e-11       2.193561216354e-12       9.392158517691e-13       9.314232902524e-15       9.392805129547e-16       2.358295807523e-16       2.957396699724e-17 
 1547       7.768862904244e-11       2.207722767870e-12       9.407287601867e-13       9.303596387891e-15       9.368531738429e-16       2.332729673079e-16       2.986326020664e-17 
 1548       7.727447765526e-11       2.221864729418e-12       9.409803167213e-13       9.292938119815e-15       9.344335123285e-16       2.307379627394e-16       3.014709600021e-17 
 1549       7.686167782995e-11       2.235980561876e-12       9.399799000739e-13       9.282259490339e-15       9.320215016796e-16       2.282250341094e-16       3.042563664170e-17 
 1550       7.645031845786e-11       2.250063692969e-12       9.377369563397e-13       9.271561898552e-15       9.296171148290e-16       2.257346504972e-16       3.069904532165e-17 
 1551       7.604048885656e-11       2.264107517208e-12       9.342609991272e-13       9.260846750600e-15       9.272203243728e-16       2.232672830019e-16       3.096748615900e-17 
 1552       7.563227877049e-11       2.278105395844e-12       9.295616096766e-13       9.250115459695e-15       9.248311025700e-16       2.208234047451e-16       3.123112420261e-17 
 1553       7.522577837164e-11       2.292050656808e-12       9.236484369790e-13       9.239369446131e-15       9.224494213417e-16       2.184034908743e-16       3.149012543281e-17 
 1554       7.482107826019e-11       2.305936594663e-12       9.165311978954e-13       9.228610137292e-15       9.200752522706e-16       2.160080185658e-16       3.174465676294e-17 
 1555       7.441826946521e-11       2.319756470549e-12       9.082196772754e-13       9.217838967661e-15       9.177085666002e-16       2.136374670275e-16       3.199488604088e-17 
 1556       7.401744344532e-11       2.333503512131e-12       8.987237280759e-13       9.207057378836e-15       9.153493352341e-16       2.112923175023e-16       3.224098205063e-17 
 1557       7.361869208930e-11       2.347170913544e-12       8.880532714806e-13       9.196266819537e-15       9.129975287357e-16       2.089730532708e-16       3.248311451382e-17 
 1558       7.322210771686e-11       2.360751835341e-12       8.762182970183e-13       9.185468745621e-15       9.106531173267e-16       2.066801596544e-16       3.272145409128e-17 
 1559       7.282778307920e-11       2.374239404442e-12       8.632288626821e-13       9.174664620089e-15       9.083160708873e-16       2.044141240186e-16       3.295617238457e-17 
 1560       7.243581135974e-11       2.387626714076e-12       8.490950950482e-13       9.163855913101e-15       9.059863589552e-16       2.021754357754e-16       3.318744193751e-17 
 1561       7.204628617479e-11       2.400906823733e-12       8.338271893949e-13       9.153044101982e-15       9.036639507246e-16       1.999645863871e-16       3.341543623777e-17 
 1562       7.165930157416e-11       2.414072759108e-12       8.174354098211e-13       9.142230671240e-15       9.013488150461e-16       1.977820693686e-16       3.364032971836e-17 
 1563       7.127495204188e-11       2.427117512048e-12       7.999300893660e-13       9.131417112571e-15       8.990409204257e-16       1.956283802909e-16       3.386229775923e-17 
 1564       7.089333249684e-11       2.440034040501e-12       7.813216301270e-13       9.120604924873e-15       8.967402350240e-16       1.935040167840e-16       3.408151668875e-17 
 1565       7.051453829347e-11       2.452815268461e-12       7.616205033794e-13       9.109795614259e-15       8.944467266559e-16       1.914094785397e-16       3.429816378531e-17 
 1566       7.013866522240e-11       2.465454085916e-12       7.408372496949e-13       9.098990694062e-15       8.921603627897e-16       1.893452673151e-16       3.451241727884e-17 
 1567       6.976580951111e-11       2.477943348792e-12       7.189824790606e-13       9.088191684854e-15       8.898811105463e-16       1.873118869350e-16       3.472445635236e-17 
 1568       6.939606782462e-11       2.490275878907e-12       6.960668709977e-13       9.077400114450e-15       8.876089366989e-16       1.853098432954e-16       3.493446114352e-17 
 1569       6.902953726616e-11       2.502444463909e-12       6.721011746809e-13       9.066617517923e-15       8.853438076720e-16       1.833396443664e-16       3.514261274615e-17 
 1570       6.866631537779e-11       2.514441857228e-12       6.470962090566e-13       9.055845437617e-15       8.830856895408e-16       1.814018001952e-16       3.534909321179e-17 
 1571       6.830648841419e-11       2.526261508353e-12       6.210642585436e-13       9.045085316266e-15       8.808345507976e-16       1.794965074725e-16       3.555402842228e-17 
 1572       6.795009604309e-11       2.537899761197e-12       5.940232741086e-13       9.034338175270e-15       8.785903706809e-16       1.776227000144e-16       3.575731612253e-17 
 1573       6.759716631742e-11       2.549353676095e-12       5.659927115458e-13       9.023604933448e-15       8.763531309224e-16       1.757789894452e-16       3.595879628953e-17 
 1574       6.724772737255e-11       2.560620301315e-12       5.369921396321e-13       9.012886513660e-15       8.741228129865e-16       1.739639798190e-16       3.615830811476e-17 
 1575       6.690180742639e-11       2.571696673039e-12       5.070412403141e-13       9.002183842811e-15       8.718993980699e-16       1.721762676077e-16       3.635569000300e-17 
 1576       6.655943477943e-11       2.582579815350e-12       4.761598088946e-13       8.991497851858e-15       8.696828671010e-16       1.704144416885e-16       3.655077957107e-17 
 1577       6.622063781491e-11       2.593266740209e-12       4.443677542195e-13       8.980829475817e-15       8.674732007395e-16       1.686770833315e-16       3.674341364657e-17 
 1578       6.588544499887e-11       2.603754447438e-12       4.116850988643e-13       8.970179653764e-15       8.652703793754e-16       1.669627661874e-16       3.693342826672e-17 
 1579       6.555388488024e-11       2.614039924706e-12       3.781319793208e-13       8.959549328849e-15       8.630743831292e-16       1.652700562757e-16       3.712065867705e-17 
 1580       6.522598609097e-11       2.624120147510e-12       3.437286461841e-13       8.948939448294e-15       8.608851918505e-16       1.635975119716e-16       3.730493933025e-17 
 1581       6.490177734610e-11       2.633992079156e-12       3.084954643390e-13       8.938350963406e-15       8.587027851183e-16       1.619436839941e-16       3.748610388485e-17 
 1582       6.458128744388e-11       2.643652670742e-12       2.724529131469e-13       8.927784829575e-15       8.565271422398e-16       1.603071153940e-16       3.766398520407e-17 
 1583       6.426454526583e-11       2.653098861141e-12       2.356215866322e-13       8.917242006288e-15       8.543582422503e-16       1.586863415410e-16       3.783841535452e-17 
 1584       6.395157977688e-11       2.662327576982e-12       1.980221936695e-13       8.906723457129e-15       8.521960639123e-16       1.570798901116e-16       3.800922560503e-17 
 1585       6.364242002541e-11       2.671335732636e-12       1.596755581698e-13       8.896230149789e-15       8.500405857153e-16       1.554862810770e-16       3.817624642536e-17 
 1586       6.333709514342e-11       2.680120230193e-12       1.206026192677e-13       8.885763056068e-15       8.478917858751e-16       1.539040266907e-16       3.833930748502e-17 
 1587       6.303563434655e-11       2.688677959450e-12       8.082443150764e-14       8.875323151886e-15       8.457496423332e-16       1.523316314759e-16       3.849823765201e-17 
 1588       6.273806693424e-11       2.697005797888e-12       4.036216503084e-14       8.864911417282e-15       8.436141327564e-16       1.507675922137e-16       3.865286499159e-17 
 1589       6.244442228976e-11       2.705100610659e-12      -7.628942379498e-16       8.854528836428e-15       8.414852345361e-16       1.492103979304e-16       3.880301676504e-17 
 1590       6.215472988040e-11       2.712959250567e-12      -4.252934440386e-14       8.844176397628e-15       8.393629247880e-16       1.476585298852e-16       3.894851942847e-17 
 1591       6.186901925745e-11       2.720578558049e-12      -8.491566741515e-14       8.833855093327e-15       8.372471803513e-16       1.461104615582e-16       3.908919863154e-17 
 1592       6.158732005639e-11       2.727955361159e-12      -1.279002288765e-13       8.823565920120e-15       8.351379777884e-16       1.445646586378e-16       3.922487921625e-17 
 1593       6.130966199695e-11       2.735086475548e-12      -1.714612778622e-13       8.813309878750e-15       8.330352933840e-16       1.430195790086e-16       3.935538521571e-17 
 1594       6.103607488319e-11       2.741968704451e-12      -2.155769467298e-13       8.803087974121e-15       8.309391031450e-16       1.414736727388e-16       3.948053985290e-17 
 1595       6.076658860365e-11       2.748598838665e-12      -2.602252509329e-13       8.792901215302e-15       8.288493827999e-16       1.399253820683e-16       3.960016553944e-17 
 1596       6.050123313136e-11       2.754973656533e-12      -3.053840888348e-13       8.782750615532e-15       8.267661077977e-16       1.383731413959e-16       3.971408387438e-17 
 1597       6.024003852403e-11       2.761089923928e-12      -3.510312415218e-13       8.772637192226e-15       8.246892533081e-16       1.368153772676e-16       3.982211564292e-17 
 1598       5.998303492409e-11       2.766944394232e-12      -3.971443726161e-13       8.762561966982e-15       8.226187942206e-16       1.352505083638e-16       3.992408081524e-17 
 1599       5.973025255877e-11       2.772533808322e-12      -4.437010280896e-13       8.752525965584e-15       8.205547051440e-16       1.336769454870e-16       4.001979854522e-17 
 1600       5.948172174027e-11       2.777854894549e-12      -4.906786360770e-13       8.742530218014e-15       8.184969604058e-16       1.320930915498e-16       4.010908716923e-17 
